h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
3.0,5.0,"[3, 6, 3, 1]",39.0,30.0,351.0,False,False,30,0.0,321.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0992010999998456,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 4, 1]",39.0,30.0,351.0,False,False,30,0.0,321.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.123811200000091,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 1, 1]",37.0,21.0,351.0,False,False,27,6.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1572789000001648,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,6.0
3.0,5.0,"[3, 3, 7, 1]",37.0,27.0,351.0,False,False,27,0.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.181112999999641,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 2, 1]",37.0,28.0,351.0,False,False,28,0.0,323.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1591840000000957,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 5, 1]",37.0,28.0,351.0,False,False,28,0.0,323.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1843693000000712,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 1, 1]",33.0,21.0,351.0,False,False,24,3.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1068813000001682,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,3.0
3.0,5.0,"[3, 3, 6, 1]",33.0,24.0,351.0,False,False,24,0.0,327.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1402732000005926,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 3, 1]",33.0,25.0,351.0,False,False,25,0.0,326.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1148498000002291,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 2, 1]",32.0,24.0,351.0,False,False,24,0.0,327.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1011428000001615,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 4, 1]",32.0,24.0,351.0,False,False,24,0.0,327.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0973729999996066,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 1, 1]",29.0,21.0,351.0,False,False,21,0.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.074696099999528,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 5, 1]",29.0,21.0,351.0,False,False,21,0.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0772108999999545,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 2, 1]",27.0,20.0,351.0,False,False,20,0.0,331.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0732071000002179,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 3, 1]",27.0,20.0,351.0,False,False,20,0.0,331.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0650639999994382,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 1, 1]",25.0,18.0,351.0,False,False,18,0.0,333.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0755362999998396,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 4, 1]",25.0,18.0,351.0,False,False,18,0.0,333.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0562194000003728,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 2, 1]",22.0,16.0,351.0,False,False,16,0.0,335.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0928411000004416,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 1, 1]",21.0,15.0,351.0,False,False,15,0.0,336.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0781136999994487,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 3, 1]",21.0,15.0,351.0,False,False,15,0.0,336.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0747824000000036,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 1, 1]",17.0,12.0,351.0,False,False,12,0.0,339.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.05770609999945,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 2, 1]",17.0,12.0,351.0,False,False,12,0.0,339.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0591981999996278,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 1, 1]",13.0,9.0,351.0,False,False,9,0.0,342.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0455701000000772,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 2, 2, 1]",12.0,8.0,351.0,False,False,8,0.0,343.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0411773000005268,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 2, 1, 1]",9.0,6.0,351.0,False,False,6,0.0,345.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0324275000002671,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 1, 1, 1]",5.0,3.0,351.0,False,False,3,0.0,348.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0189972999996825,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
